,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
131,2022-07-21,4.4,4.43,4.25,4.28,32428007.0,173877586.0,1517794729.0,0.021365212555037143,sh603323,苏农银行
132,2022-07-22,4.28,4.37,4.27,4.32,19134478.0,102909311.0,1517794729.0,0.012606762715935088,sh603323,苏农银行
133,2022-07-25,4.32,4.37,4.3,4.35,18930681.0,102207730.0,1517794729.0,0.012472490935893876,sh603323,苏农银行
134,2022-07-26,4.35,4.42,4.31,4.39,17225231.0,93801345.0,1517794729.0,0.011348854144030961,sh603323,苏农银行
135,2022-07-27,4.38,4.38,4.31,4.37,16992893.0,91962683.0,1517794729.0,0.011195778108411127,sh603323,苏农银行
136,2022-07-28,4.38,4.41,4.32,4.32,11348227.0,61578491.0,1517794729.0,0.007476786408051889,sh603323,苏农银行
137,2022-07-29,4.34,4.35,4.26,4.28,16352793.0,87469986.0,1517794729.0,0.010774047825804513,sh603323,苏农银行
138,2022-08-01,4.26,4.3,4.23,4.26,11735541.0,62235111.0,1517794729.0,0.007731968477537123,sh603323,苏农银行
139,2022-08-02,4.23,4.24,4.04,4.09,30919010.0,158151985.0,1517794729.0,0.02037100894425362,sh603323,苏农银行
140,2022-08-03,4.09,4.13,4.01,4.02,21836833.0,110729658.0,1517794729.0,0.014387210986288779,sh603323,苏农银行
141,2022-08-04,4.03,4.09,4.01,4.05,20085119.0,101283088.0,1517794729.0,0.013233093129288368,sh603323,苏农银行
142,2022-08-05,4.04,4.09,3.97,4.07,25108577.0,126144240.0,1517794729.0,0.016542801552976008,sh603323,苏农银行
143,2022-08-08,4.06,4.13,4.04,4.06,18195500.0,92093365.0,1517794729.0,0.011988116477376435,sh603323,苏农银行
144,2022-08-09,4.05,4.07,3.98,4.04,19981284.0,100188178.0,1517794729.0,0.013164681375039879,sh603323,苏农银行
145,2022-08-10,4.02,4.05,4.0,4.04,16586270.0,83031612.0,1517794729.0,0.010927874292281852,sh603323,苏农银行
146,2022-08-11,4.05,4.15,4.03,4.13,24573743.0,125364023.0,1517794729.0,0.01619042583985677,sh603323,苏农银行
147,2022-08-12,4.12,4.18,4.09,4.15,19234245.0,99024895.0,1517794729.0,0.012672494265856685,sh603323,苏农银行
148,2022-08-15,4.13,4.13,4.06,4.09,16882500.0,86089145.0,1517794729.0,0.01112304561178905,sh603323,苏农银行
149,2022-08-16,4.09,4.15,4.07,4.14,15719795.0,80485713.0,1517794729.0,0.0103569967003094,sh603323,苏农银行
150,2022-08-17,4.15,4.18,4.09,4.18,16080068.0,83058044.0,1517794729.0,0.010594362790147758,sh603323,苏农银行
151,2022-08-18,4.2,4.2,4.1,4.11,17607660.0,90581561.0,1517794729.0,0.011600817728231813,sh603323,苏农银行
152,2022-08-19,4.12,4.19,4.1,4.14,20851261.0,107984496.0,1517794729.0,0.013737866261887645,sh603323,苏农银行
153,2022-08-22,4.14,4.23,4.13,4.18,19840750.0,103665332.0,1517794729.0,0.013072090461845319,sh603323,苏农银行
154,2022-08-23,4.18,4.18,4.11,4.14,17248440.0,88852266.0,1517794729.0,0.01136414540809754,sh603323,苏农银行
155,2022-08-24,4.13,4.18,4.09,4.09,19972804.0,102526919.0,1517794729.0,0.013159094321772414,sh603323,苏农银行
156,2022-08-25,4.11,4.19,4.09,4.18,23496106.0,121089375.0,1517794729.0,0.015480424033018235,sh603323,苏农银行
157,2022-08-26,4.18,4.18,4.13,4.14,14888179.0,76972142.0,1517794729.0,0.00980908598214008,sh603323,苏农银行
158,2022-08-29,4.13,4.18,4.1,4.18,15348845.0,79377856.0,1517794729.0,0.010112596062388882,sh603323,苏农银行
159,2022-08-30,4.17,4.22,4.12,4.19,20574143.0,106873360.0,1517794729.0,0.013555286895452118,sh603323,苏农银行
160,2022-08-31,4.18,4.21,4.13,4.13,30817985.0,159979178.0,1517794729.0,0.0203044485602506,sh603323,苏农银行
161,2022-09-01,4.13,4.29,4.13,4.25,40601200.0,213609769.0,1517794729.0,0.026750125839974503,sh603323,苏农银行
162,2022-09-02,4.24,4.28,4.19,4.23,20336390.0,107112477.0,1517794729.0,0.013398643183718686,sh603323,苏农银行
163,2022-09-05,4.22,4.27,4.18,4.26,24765007.0,130405736.0,1517794729.0,0.01631644024506294,sh603323,苏农银行
164,2022-09-06,4.26,4.3,4.2,4.23,20099351.0,105931929.0,1517794729.0,0.013242469891328764,sh603323,苏农银行
165,2022-09-07,4.22,4.23,4.18,4.21,17696767.0,92625998.0,1517794729.0,0.011659525930531808,sh603323,苏农银行
166,2022-09-08,4.22,4.34,4.2,4.3,26274556.0,139495767.0,1517794729.0,0.017311007541389346,sh603323,苏农银行
167,2022-09-09,4.29,4.38,4.27,4.34,30614176.0,165544756.0,1517794729.0,0.020170168874001932,sh603323,苏农银行
168,2022-09-13,4.36,4.43,4.32,4.36,25927738.0,141276031.0,1517794729.0,0.017082506286658743,sh603323,苏农银行
169,2022-09-14,4.33,4.35,4.28,4.3,17977649.0,96507442.0,1517794729.0,0.011844585210705394,sh603323,苏农银行
170,2022-09-15,4.33,4.46,4.25,4.31,28898080.0,155551868.0,1517794729.0,0.019039517958426115,sh603323,苏农银行
171,2022-09-16,4.3,4.32,4.22,4.22,18947393.0,100841274.0,1517794729.0,0.012483501647474755,sh603323,苏农银行
172,2022-09-19,4.22,4.29,4.17,4.22,21554385.0,112965204.0,1517794729.0,0.014201119946042453,sh603323,苏农银行
173,2022-09-20,4.26,4.26,4.14,4.16,19245685.0,100179732.0,1517794729.0,0.012680031516962792,sh603323,苏农银行
174,2022-09-21,4.16,4.28,4.13,4.24,22762259.0,119635182.0,1517794729.0,0.014996928481229427,sh603323,苏农银行
175,2022-09-22,4.21,4.3,4.15,4.28,25362364.0,133286776.0,1517794729.0,0.016710009275569173,sh603323,苏农银行
176,2022-09-23,4.25,4.3,4.2,4.29,23096741.0,122601504.0,1517794729.0,0.015217302154697363,sh603323,苏农银行
177,2022-09-26,4.26,4.3,4.13,4.16,24819757.0,130236981.0,1517794729.0,0.01635251231657163,sh603323,苏农银行
178,2022-09-27,4.18,4.27,4.13,4.27,21818863.0,114632630.0,1517794729.0,0.014375371440626474,sh603323,苏农银行
179,2022-09-28,4.24,4.33,4.21,4.21,20191167.0,107040689.0,1517794729.0,0.01330296291996149,sh603323,苏农银行
180,2022-09-29,4.22,4.26,4.11,4.14,20374804.0,106027581.0,1517794729.0,0.013423952271480051,sh603323,苏农银行
181,2022-09-30,4.14,4.19,4.11,4.16,14849028.0,76808412.0,1517796839.0,0.009783277721004662,sh603323,苏农银行
182,2022-10-10,4.13,4.2,4.05,4.07,21165728.0,108740966.0,1517796839.0,0.013945033654138477,sh603323,苏农银行
183,2022-10-11,4.07,4.18,4.05,4.16,23613570.0,121165921.0,1517796839.0,0.015557793634329738,sh603323,苏农银行
184,2022-10-12,4.13,4.22,4.09,4.16,21654310.0,111697981.0,1517796839.0,0.014266935760827474,sh603323,苏农银行
185,2022-10-13,4.16,4.16,4.06,4.09,23743970.0,120898723.0,1517796839.0,0.01564370763589395,sh603323,苏农银行
186,2022-10-14,4.1,4.21,4.09,4.19,32192036.0,167330692.0,1517796839.0,0.021209713429901272,sh603323,苏农银行
187,2022-10-17,4.16,4.18,4.12,4.14,22169106.0,114524005.0,1517796839.0,0.014606108953689816,sh603323,苏农银行
188,2022-10-18,4.16,4.18,4.12,4.13,17637764.0,90995333.0,1517796839.0,0.0116206356126164,sh603323,苏农银行
189,2022-10-19,4.12,4.13,4.08,4.09,11710643.0,59850393.0,1517796839.0,0.007715553688803011,sh603323,苏农银行
190,2022-10-20,4.07,4.09,4.01,4.02,21326848.0,107463072.0,1517796839.0,0.014051187518647876,sh603323,苏农银行
191,2022-10-21,4.03,4.04,3.95,3.98,18965603.0,94341533.0,1517796839.0,0.01249548194638189,sh603323,苏农银行
192,2022-10-24,3.97,4.0,3.83,3.85,24339456.0,118342768.0,1517796839.0,0.01603604341147267,sh603323,苏农银行
193,2022-10-25,3.85,3.87,3.78,3.8,18542031.0,88154168.0,1517796839.0,0.012216411659031002,sh603323,苏农银行
194,2022-10-26,3.8,3.83,3.7,3.73,33287102.0,156346483.0,1517796839.0,0.0219311973412273,sh603323,苏农银行
195,2022-10-27,3.73,3.75,3.68,3.71,21403979.0,98956109.0,1517796839.0,0.014102005255263284,sh603323,苏农银行
196,2022-10-28,3.71,3.71,3.57,3.59,30098556.0,136097009.0,1517796839.0,0.019830424748960754,sh603323,苏农银行
197,2022-10-31,3.57,3.62,3.54,3.59,23929455.0,106568017.0,1517796839.0,0.015765914373471693,sh603323,苏农银行
198,2022-11-01,3.57,3.63,3.57,3.62,20821829.0,93393573.0,1517796839.0,0.013718455899353735,sh603323,苏农银行
199,2022-11-02,3.61,3.61,3.56,3.6,29762464.0,132696013.0,1517796839.0,0.019608990633824874,sh603323,苏农银行
200,2022-11-03,3.57,3.59,3.55,3.57,17218080.0,76531310.0,1517796839.0,0.011344126932919512,sh603323,苏农银行
201,2022-11-04,3.56,3.65,3.56,3.64,29373508.0,132240956.0,1517796839.0,0.019352727087870815,sh603323,苏农银行
202,2022-11-07,3.62,3.64,3.6,3.64,32411090.0,145931972.0,1517796839.0,0.02135403709323445,sh603323,苏农银行
203,2022-11-08,3.62,3.64,3.56,3.6,26482019.0,118501505.0,1517796839.0,0.01744767041249583,sh603323,苏农银行
204,2022-11-09,3.59,3.62,3.58,3.61,15227612.0,68384388.0,1517796839.0,0.010032707677815897,sh603323,苏农银行
205,2022-11-10,3.59,3.63,3.56,3.61,17411825.0,78176728.0,1517796839.0,0.011471775769062595,sh603323,苏农银行
206,2022-11-11,3.65,3.74,3.62,3.71,41300006.0,189059514.0,1517796839.0,0.027210496779799923,sh603323,苏农银行
207,2022-11-14,3.71,3.79,3.7,3.73,36470153.0,170274312.0,1517796839.0,0.024028349554363514,sh603323,苏农银行
208,2022-11-15,3.71,3.77,3.7,3.73,27425192.0,127482465.0,1517796839.0,0.018069079665542775,sh603323,苏农银行
209,2022-11-16,3.73,3.73,3.68,3.69,17720892.0,81699848.0,1517796839.0,0.011675404470914174,sh603323,苏农银行
210,2022-11-17,3.69,3.69,3.66,3.69,13780073.0,63111968.0,1517796839.0,0.00907899703433234,sh603323,苏农银行
211,2022-11-18,3.69,3.7,3.65,3.65,15126774.0,69228439.0,1517796839.0,0.0099662705912382,sh603323,苏农银行
212,2022-11-21,3.64,3.66,3.61,3.65,13977817.0,63202169.0,1517796839.0,0.009209280610446706,sh603323,苏农银行
213,2022-11-22,3.65,3.73,3.65,3.69,23314555.0,107227990.0,1517796839.0,0.015360787689715303,sh603323,苏农银行
214,2022-11-23,3.71,3.75,3.69,3.72,21389206.0,99039695.0,1517796839.0,0.01409227206856767,sh603323,苏农银行
215,2022-11-24,3.73,3.77,3.72,3.73,20585828.0,95916810.0,1517796839.0,0.013562966710065733,sh603323,苏农银行
216,2022-11-25,3.73,3.85,3.71,3.81,34580335.0,163256184.0,1517796839.0,0.022783243522093013,sh603323,苏农银行
217,2022-11-28,3.77,3.81,3.74,3.8,29636141.0,139458382.0,1517796839.0,0.019525762762508954,sh603323,苏农银行
218,2022-11-29,3.81,3.93,3.79,3.88,45882530.0,221030630.0,1543730308.0,0.029721856053628766,sh603323,苏农银行
219,2022-11-30,3.87,3.91,3.84,3.86,28389774.0,136974378.0,1543730308.0,0.018390371590735134,sh603323,苏农银行
220,2022-12-01,3.89,3.91,3.8,3.81,30897040.0,147808220.0,1543730308.0,0.02001453222747765,sh603323,苏农银行
221,2022-12-02,3.81,3.83,3.76,3.81,18849625.0,89179721.0,1543730308.0,0.012210439156578379,sh603323,苏农银行
222,2022-12-05,3.83,3.93,3.81,3.92,30756613.0,148896152.0,1543730308.0,0.01992356620881994,sh603323,苏农银行
223,2022-12-06,3.9,3.93,3.86,3.91,23214721.0,112475799.0,1543730308.0,0.015038067776278963,sh603323,苏农银行
224,2022-12-07,3.9,3.92,3.86,3.88,19208026.0,92927547.0,1543730308.0,0.012442604709164005,sh603323,苏农银行
225,2022-12-08,3.88,3.92,3.86,3.9,16194117.0,78586912.0,1543730308.0,0.010490250088424124,sh603323,苏农银行
226,2022-12-09,3.9,3.93,3.87,3.91,18457307.0,89723173.0,1543730308.0,0.01195630279741842,sh603323,苏农银行
227,2022-12-12,3.89,3.9,3.82,3.82,16133788.0,77529150.0,1543730308.0,0.01045117007575134,sh603323,苏农银行
228,2022-12-13,3.84,3.9,3.83,3.87,13936265.0,67225972.0,1543730308.0,0.009027655237303277,sh603323,苏农银行
229,2022-12-14,3.87,3.89,3.83,3.85,10130221.0,48670843.0,1543730308.0,0.006562170184456857,sh603323,苏农银行
230,2022-12-15,3.85,3.87,3.81,3.82,9531963.0,45495529.0,1543730308.0,0.006174629694450489,sh603323,苏农银行
231,2022-12-16,3.81,3.86,3.8,3.84,14038546.0,67031468.0,1543730308.0,0.009093910981243753,sh603323,苏农银行
232,2022-12-19,3.84,3.89,3.74,3.76,14322916.0,67853311.0,1543730308.0,0.009278120618462327,sh603323,苏农银行
233,2022-12-20,3.76,3.79,3.71,3.72,10023957.0,46813274.0,1543730308.0,0.006493334326632913,sh603323,苏农银行
234,2022-12-21,3.73,3.77,3.72,3.73,7268534.0,33891919.0,1543730308.0,0.004708422165667554,sh603323,苏农银行
235,2022-12-22,3.74,3.77,3.68,3.69,9621810.0,44552410.0,1543730308.0,0.006232830922692489,sh603323,苏农银行
236,2022-12-23,3.68,3.71,3.64,3.67,10984686.0,50206695.0,1543730308.0,0.007115676840102565,sh603323,苏农银行
237,2022-12-26,3.66,3.7,3.65,3.69,8382068.0,38396857.0,1543730308.0,0.0054297489377270166,sh603323,苏农银行
238,2022-12-27,3.69,3.74,3.69,3.73,12966157.0,60106342.0,1543730308.0,0.008399237180747247,sh603323,苏农银行
239,2022-12-28,3.73,3.78,3.72,3.74,15260050.0,71318720.0,1543730308.0,0.00988517872643853,sh603323,苏农银行
240,2022-12-29,3.73,3.77,3.69,3.76,15075358.0,70093998.0,1543730308.0,0.009765538657805505,sh603323,苏农银行
241,2022-12-30,3.77,3.79,3.73,3.77,10859320.0,50922784.0,1543730308.0,0.007034467059255275,sh603323,苏农银行
242,2023-01-03,3.77,3.79,3.74,3.77,13918124.0,65234930.0,1543730308.0,0.009015903832342197,sh603323,苏农银行
243,2023-01-04,3.76,3.85,3.76,3.85,22272330.0,106273035.0,1543730308.0,0.014427604280734248,sh603323,苏农银行
244,2023-01-05,3.86,3.9,3.81,3.84,30990705.0,148650045.0,1543730308.0,0.02007520668564862,sh603323,苏农银行
245,2023-01-06,3.84,3.85,3.8,3.81,13508666.0,64123837.0,1543730308.0,0.008750664497545125,sh603323,苏农银行
246,2023-01-09,3.81,3.85,3.79,3.84,17229045.0,82038795.0,1543730308.0,0.011160657344559954,sh603323,苏农银行
247,2023-01-10,3.83,3.83,3.77,3.78,11996700.0,56673394.0,1543730308.0,0.007771240829975335,sh603323,苏农银行
248,2023-01-11,3.77,3.81,3.77,3.79,11706432.0,55308156.0,1543730308.0,0.007583210577219554,sh603323,苏农银行
249,2023-01-12,3.79,3.81,3.73,3.77,12901600.0,60532006.0,1543730308.0,0.008357418347713103,sh603323,苏农银行
250,2023-01-13,3.77,3.79,3.75,3.79,12828300.0,60274472.0,1543730308.0,0.008309935960653563,sh603323,苏农银行
251,2023-01-16,3.81,3.89,3.8,3.81,36275033.0,173529179.0,1543730308.0,0.023498296828152965,sh603323,苏农银行
252,2023-01-17,3.81,3.85,3.8,3.83,16051810.0,76458454.0,1543730308.0,0.010398066240466661,sh603323,苏农银行
253,2023-01-18,3.85,4.0,3.84,3.93,36927714.0,180270474.0,1543730308.0,0.02392109153304257,sh603323,苏农银行
254,2023-01-19,3.92,3.93,3.87,3.91,21676340.0,105264769.0,1543730308.0,0.014041532959266094,sh603323,苏农银行
255,2023-01-20,3.91,3.93,3.89,3.91,16642753.0,80885143.0,1543730308.0,0.01078086820849021,sh603323,苏农银行
256,2023-01-30,4.01,4.05,3.89,3.9,54563173.0,267553732.0,1543730308.0,0.035345016365384466,sh603323,苏农银行
257,2023-01-31,3.92,3.98,3.91,3.95,37742193.0,185779294.0,1543730308.0,0.02444869599593299,sh603323,苏农银行
258,2023-02-01,3.97,3.97,3.92,3.96,25202934.0,123819109.0,1543730308.0,0.016325995460082655,sh603323,苏农银行
259,2023-02-02,3.96,3.96,3.91,3.92,18061692.0,88327608.0,1543730308.0,0.011700030702513096,sh603323,苏农银行
260,2023-02-03,3.91,3.92,3.87,3.89,16678311.0,80765399.0,1543730308.0,0.010803902024575655,sh603323,苏农银行
261,2023-02-06,3.87,3.89,3.84,3.85,24096323.0,115720576.0,1543730308.0,0.015609153279641382,sh603323,苏农银行
262,2023-02-07,3.85,3.88,3.85,3.87,14422442.0,69363659.0,1543730308.0,0.00934259172425343,sh603323,苏农银行
263,2023-02-08,3.87,3.87,3.83,3.83,13698218.0,65745935.0,1543730308.0,0.008873452784474321,sh603323,苏农银行
264,2023-02-09,3.83,3.89,3.82,3.89,21058481.0,101615608.0,1543730308.0,0.013641295303246712,sh603323,苏农银行
265,2023-02-10,3.89,3.91,3.86,3.9,14568685.0,70481667.0,1543730308.0,0.009437325240361867,sh603323,苏农银行
266,2023-02-13,3.89,3.9,3.85,3.88,22103577.0,106656099.0,1543730308.0,0.01431828920210589,sh603323,苏农银行
267,2023-02-14,3.89,3.94,3.88,3.9,25215955.0,122549778.0,1543730308.0,0.016334430223546532,sh603323,苏农银行
268,2023-02-15,3.9,3.9,3.87,3.88,20305323.0,98146349.0,1543730308.0,0.01315341345231916,sh603323,苏农银行
269,2023-02-16,3.88,3.91,3.83,3.85,23411959.0,113138925.0,1543730308.0,0.015165834912143216,sh603323,苏农银行
270,2023-02-17,3.85,3.87,3.83,3.83,15856728.0,75960770.0,1543730308.0,0.01027169572160787,sh603323,苏农银行
271,2023-02-20,3.84,3.94,3.84,3.93,37700382.0,183376570.0,1543730308.0,0.024421611601862778,sh603323,苏农银行
272,2023-02-21,3.94,3.99,3.93,3.98,36905235.0,182391949.0,1543730308.0,0.023906530051750464,sh603323,苏农银行
273,2023-02-22,3.97,3.98,3.94,3.97,16751212.0,82713097.0,1543730308.0,0.01085112594679977,sh603323,苏农银行
274,2023-02-23,3.97,4.05,3.97,4.01,22364774.0,111650891.0,1543730308.0,0.014487487797641918,sh603323,苏农银行
275,2023-02-24,4.01,4.02,3.96,4.0,18331451.0,91180212.0,1543730308.0,0.011874775603615344,sh603323,苏农银行
276,2023-02-27,3.99,4.01,3.97,4.0,14997953.0,74602087.0,1543730308.0,0.009715397127514323,sh603323,苏农银行
277,2023-02-28,4.0,4.01,3.96,3.99,17196715.0,85302230.0,1543730308.0,0.011139714567293447,sh603323,苏农银行
278,2023-03-01,4.0,4.01,3.98,3.99,15048120.0,74831392.0,1543730308.0,0.009747894384153011,sh603323,苏农银行
279,2023-03-02,4.0,4.09,3.98,4.01,24179837.0,121268328.0,1543730308.0,0.015663252107375222,sh603323,苏农银行
280,2023-03-03,4.02,4.05,3.99,4.05,16533045.0,82782241.0,1543730308.0,0.010709801391034165,sh603323,苏农银行
281,2023-03-06,4.05,4.05,3.97,3.99,20617898.0,102701865.0,1543730308.0,0.01335589376794175,sh603323,苏农银行
282,2023-03-07,3.99,4.08,3.97,4.01,26745602.0,134400801.0,1543730308.0,0.017325307316567888,sh603323,苏农银行
283,2023-03-08,3.98,4.0,3.94,3.97,22549847.0,111307428.0,1543730308.0,0.014607374671042606,sh603323,苏农银行
284,2023-03-09,3.99,4.01,3.97,3.98,17335144.0,86183419.0,1543730308.0,0.011229386318429398,sh603323,苏农银行
285,2023-03-10,3.96,3.97,3.9,3.9,18147835.0,88830837.0,1543730308.0,0.011755832547921966,sh603323,苏农银行
286,2023-03-13,3.86,3.9,3.85,3.89,14550885.0,70214362.0,1543730308.0,0.009425794728906754,sh603323,苏农银行
287,2023-03-14,3.88,3.89,3.8,3.81,20956519.0,99945899.0,1543730308.0,0.013575246201618268,sh603323,苏农银行
288,2023-03-15,3.84,3.87,3.83,3.85,13699200.0,65667849.0,1543730308.0,0.00887408890594898,sh603323,苏农银行
289,2023-03-16,3.83,3.89,3.82,3.82,19421449.0,93309657.0,1543730308.0,0.01258085618929236,sh603323,苏农银行
290,2023-03-17,3.86,3.87,3.81,3.82,15966918.0,76369278.0,1543730308.0,0.010343074769767363,sh603323,苏农银行
291,2023-03-20,3.82,3.85,3.8,3.81,18189151.0,86675515.0,1543730308.0,0.011782596290128677,sh603323,苏农银行
292,2023-03-21,3.81,3.83,3.79,3.81,13102030.0,62109057.0,1543730308.0,0.008487253202260767,sh603323,苏农银行
293,2023-03-22,3.81,3.85,3.81,3.83,12550290.0,59766622.0,1543730308.0,0.008129846214044792,sh603323,苏农银行
294,2023-03-23,3.81,3.84,3.8,3.83,12864410.0,61142729.0,1543730308.0,0.008333327352150425,sh603323,苏农银行
295,2023-03-24,3.83,3.84,3.77,3.77,21482335.0,101682705.0,1543730308.0,0.013915860101128493,sh603323,苏农银行
296,2023-03-27,3.77,3.79,3.73,3.74,14799960.0,69186077.0,1543730308.0,0.009587140916585541,sh603323,苏农银行
297,2023-03-28,3.77,3.77,3.72,3.73,18613252.0,86762477.0,1543730308.0,0.012057321090051436,sh603323,苏农银行
298,2023-03-29,3.73,3.76,3.69,3.7,12298674.0,56953752.0,1543730308.0,0.00796685401346671,sh603323,苏农银行
299,2023-03-30,3.72,3.73,3.69,3.73,15992901.0,73863301.0,1543730308.0,0.010359906077584117,sh603323,苏农银行
300,2023-03-31,3.73,3.76,3.72,3.73,11429080.0,53177344.0,1543730308.0,0.007403547070865697,sh603323,苏农银行
301,2023-04-03,3.73,3.77,3.73,3.76,13211883.0,61717462.0,1543730308.0,0.008558413948040463,sh603323,苏农银行
302,2023-04-04,3.76,3.77,3.74,3.77,11758590.0,54985479.0,1543730308.0,0.0076169975669092066,sh603323,苏农银行
303,2023-04-06,3.77,3.77,3.72,3.73,14555414.0,67607165.0,1543730308.0,0.009428728531512384,sh603323,苏农银行
304,2023-04-07,3.73,3.76,3.72,3.75,10815237.0,50389138.0,1543730308.0,0.007005910905520681,sh603323,苏农银行
305,2023-04-10,3.75,3.76,3.71,3.73,17151305.0,79553565.0,1543730308.0,0.01111029880745206,sh603323,苏农银行
306,2023-04-11,3.73,3.73,3.69,3.7,15029880.0,69240974.0,1543730308.0,0.009736078848819232,sh603323,苏农银行
307,2023-04-12,3.7,3.73,3.69,3.71,14169962.0,65508469.0,1543730308.0,0.009179039840422697,sh603323,苏农银行
308,2023-04-13,3.71,3.77,3.69,3.73,19515082.0,90616455.0,1543730308.0,0.01264150991845397,sh603323,苏农银行
309,2023-04-14,3.74,3.77,3.73,3.74,15323347.0,71411956.0,1543730308.0,0.009926181354729223,sh603323,苏农银行
310,2023-04-17,3.73,3.81,3.73,3.81,22031876.0,103748371.0,1543730308.0,0.014271842617732683,sh603323,苏农银行
311,2023-04-18,3.81,3.87,3.81,3.85,24680652.0,118321439.0,1543730308.0,0.01598767082054335,sh603323,苏农银行
312,2023-04-19,3.85,3.89,3.83,3.84,24764562.0,119042385.0,1543730308.0,0.01604202616976799,sh603323,苏农银行
313,2023-04-20,3.84,3.86,3.8,3.84,24524467.0,116873437.0,1543730308.0,0.015886497060340152,sh603323,苏农银行
314,2023-04-21,3.84,3.87,3.79,3.8,20522628.0,97919454.0,1543730308.0,0.013294179620395197,sh603323,苏农银行
315,2023-04-24,3.8,3.83,3.77,3.8,20365425.0,96394512.0,1543730308.0,0.013192346418581814,sh603323,苏农银行
316,2023-04-25,3.79,3.85,3.77,3.82,32322630.0,153360559.0,1543730308.0,0.020938003116539188,sh603323,苏农银行
317,2023-04-26,3.81,3.85,3.74,3.84,28826559.0,136347288.0,1543730308.0,0.018673312851741976,sh603323,苏农银行
318,2023-04-27,3.84,3.86,3.81,3.86,20436793.0,97740283.0,1543730308.0,0.013238577291701395,sh603323,苏农银行
319,2023-04-28,3.82,3.84,3.78,3.81,48483045.0,229940234.0,1543730308.0,0.031406421671420603,sh603323,苏农银行
320,2023-05-04,3.79,3.89,3.77,3.89,43092382.0,206471524.0,1543730308.0,0.0279144496786028,sh603323,苏农银行
321,2023-05-05,3.88,3.97,3.87,3.91,47661767.0,233042522.0,1543730308.0,0.030874412941823255,sh603323,苏农银行
322,2023-05-08,3.91,4.05,3.89,4.02,56906864.0,283673907.0,1543730308.0,0.03686321613632528,sh603323,苏农银行
323,2023-05-09,4.05,4.1,3.97,3.99,59257052.0,298713274.0,1543730308.0,0.03838562454394722,sh603323,苏农银行
324,2023-05-10,4.0,4.01,3.89,3.9,36875129.0,180233597.0,1543730308.0,0.023887027940634305,sh603323,苏农银行
325,2023-05-11,3.92,3.94,3.89,3.9,22516206.0,109673782.0,1543730308.0,0.014585582652173983,sh603323,苏农银行
326,2023-05-12,3.89,3.93,3.88,3.89,15182484.0,73766727.0,1543730308.0,0.009834932903319016,sh603323,苏农银行
327,2023-05-15,3.89,3.91,3.82,3.89,24716847.0,118852033.0,1543730308.0,0.01601111727347132,sh603323,苏农银行
328,2023-05-16,3.89,3.92,3.86,3.87,15577321.0,75309275.0,1543730308.0,0.010090701024184336,sh603323,苏农银行
329,2023-05-17,3.85,3.89,3.84,3.88,12658060.0,61099250.0,1543730308.0,0.008199657630871623,sh603323,苏农银行
330,2023-05-18,3.88,3.94,3.88,3.9,16937582.0,82470029.0,1543730308.0,0.010971852992860978,sh603323,苏农银行
331,2023-05-19,3.9,3.9,3.85,3.88,14405370.0,69551162.0,1543730308.0,0.009331532797761201,sh603323,苏农银行
332,2023-05-22,3.87,3.89,3.85,3.86,12474534.0,60115063.0,1543730308.0,0.008080772875517062,sh603323,苏农银行
333,2023-05-23,3.85,3.88,3.81,3.81,12894642.0,61637238.0,1543730308.0,0.00835291108374093,sh603323,苏农银行
334,2023-05-24,3.81,3.81,3.75,3.78,22385892.0,105377831.0,1543730308.0,0.014501167648254789,sh603323,苏农银行
335,2023-05-25,3.77,3.79,3.74,3.77,10410069.0,48809645.0,1543730308.0,0.006743450553540599,sh603323,苏农银行
336,2023-05-26,3.77,3.79,3.73,3.77,11463345.0,53621678.0,1543730308.0,0.00742574330541679,sh603323,苏农银行
337,2023-05-29,3.77,3.78,3.72,3.73,16856032.0,78588867.0,1543730308.0,0.010919026408076455,sh603323,苏农银行
338,2023-05-30,3.74,3.74,3.69,3.72,12795434.0,59124210.0,1543730308.0,0.008288645972480317,sh603323,苏农银行
339,2023-05-31,3.73,3.73,3.69,3.69,10868306.0,50065602.0,1543730308.0,0.00704028802419548,sh603323,苏农银行
340,2023-06-01,3.69,3.69,3.65,3.69,17412350.0,79689411.0,1543730308.0,0.01127939894019364,sh603323,苏农银行
341,2023-06-02,3.68,3.7,3.67,3.69,18069129.0,82930420.0,1543730308.0,0.01170484825384409,sh603323,苏农银行
342,2023-06-05,3.69,3.7,3.67,3.69,16804900.0,77161976.0,1543730308.0,0.010885904042249327,sh603323,苏农银行
343,2023-06-06,3.69,3.7,3.62,3.63,21523380.0,98381029.0,1543730308.0,0.013942448294537209,sh603323,苏农银行
344,2023-06-07,3.64,3.67,3.63,3.66,12028126.0,54757373.0,1543730308.0,0.007791598012727493,sh603323,苏农银行
345,2023-06-08,3.65,3.72,3.65,3.71,14788910.0,67861232.0,1543730308.0,0.009579982930541776,sh603323,苏农银行
346,2023-06-09,3.7,3.71,3.67,3.68,11330600.0,52019944.0,1543730308.0,0.007339753544567967,sh603323,苏农银行
347,2023-06-12,3.68,3.68,3.63,3.65,13726862.0,62349396.0,1543730308.0,0.008892007838975459,sh603323,苏农银行
348,2023-06-13,3.65,3.66,3.63,3.65,9543662.0,43322856.0,1543730308.0,0.006182208090715286,sh603323,苏农银行
