,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
439,2023-11-03,5.15,5.22,5.12,5.13,12259054.0,63257901.0,642857142.0,0.01906963958098174,sh603778,国晟科技
440,2023-11-06,5.1,5.19,5.08,5.16,15297800.0,78761789.0,642857142.0,0.023796577809506548,sh603778,国晟科技
441,2023-11-07,5.13,5.15,5.08,5.12,10365650.0,53041742.0,642857142.0,0.01612434446594357,sh603778,国晟科技
442,2023-11-08,5.13,5.16,5.05,5.07,13122400.0,66658203.0,642857142.0,0.02041262224943905,sh603778,国晟科技
443,2023-11-09,5.07,5.15,5.06,5.08,10827100.0,55274291.0,642857142.0,0.016842155578011764,sh603778,国晟科技
444,2023-11-10,5.08,5.59,5.07,5.59,37656761.0,202646204.0,642857142.0,0.05857718385588069,sh603778,国晟科技
445,2023-11-13,5.6,5.82,5.54,5.71,61144250.0,347652895.0,642857142.0,0.09511327790459548,sh603778,国晟科技
446,2023-11-14,5.66,5.72,5.58,5.65,30538000.0,172164896.0,642857142.0,0.04750355561889363,sh603778,国晟科技
447,2023-11-15,5.69,5.92,5.64,5.79,44468450.0,258581150.0,642857142.0,0.06917314453667531,sh603778,国晟科技
448,2023-11-16,5.84,5.94,5.73,5.78,31040661.0,180945963.0,642857142.0,0.048285472731047295,sh603778,国晟科技
449,2023-11-17,5.71,5.79,5.63,5.69,25812550.0,146901192.0,642857142.0,0.040152855609092694,sh603778,国晟科技
450,2023-11-20,5.74,5.85,5.67,5.77,19702600.0,112881962.0,642857142.0,0.03064848892975354,sh603778,国晟科技
451,2023-11-21,5.75,5.81,5.64,5.68,14549300.0,83158388.0,642857142.0,0.02263224447462077,sh603778,国晟科技
452,2023-11-22,5.62,5.77,5.62,5.77,17446750.0,99294632.0,642857142.0,0.02713938892507474,sh603778,国晟科技
453,2023-11-23,5.81,5.86,5.68,5.81,26212100.0,150966044.0,642857142.0,0.04077437783214361,sh603778,国晟科技
454,2023-11-24,5.79,5.9,5.69,5.74,19148750.0,110672500.0,642857142.0,0.02978694448416037,sh603778,国晟科技
455,2023-11-27,5.7,5.88,5.64,5.84,23490000.0,135980920.0,642857142.0,0.03654000004872,sh603778,国晟科技
456,2023-11-28,5.8,5.81,5.55,5.73,23656300.0,133985659.0,642857142.0,0.03679868893795381,sh603778,国晟科技
457,2023-11-29,5.67,5.73,5.58,5.59,15147400.0,85193582.0,642857142.0,0.023562622253639053,sh603778,国晟科技
458,2023-11-30,5.57,5.64,5.5,5.54,11880100.0,65892961.0,642857142.0,0.018480155580195765,sh603778,国晟科技
459,2023-12-01,5.52,5.61,5.5,5.56,8719700.0,48540572.0,642857142.0,0.013563977795863082,sh603778,国晟科技
460,2023-12-04,5.55,5.67,5.55,5.57,7872100.0,44078092.0,642857142.0,0.012245488905216208,sh603778,国晟科技
461,2023-12-05,5.58,5.58,5.44,5.45,9629800.0,52996088.0,642857142.0,0.014979688908861807,sh603778,国晟科技
462,2023-12-06,5.43,5.55,5.41,5.46,9880400.0,54262833.0,642857142.0,0.015369511131603793,sh603778,国晟科技
463,2023-12-07,5.44,5.48,5.35,5.38,10749100.0,57849430.0,642857142.0,0.016720822244516653,sh603778,国晟科技
464,2023-12-08,5.33,5.4,5.27,5.29,11244750.0,59752408.0,642857142.0,0.017491833356655776,sh603778,国晟科技
465,2023-12-11,5.27,5.32,5.17,5.23,10919900.0,57062226.0,642857142.0,0.016986511133759794,sh603778,国晟科技
466,2023-12-12,5.25,5.27,5.2,5.23,6483700.0,33932841.0,642857142.0,0.01008575556900323,sh603778,国晟科技
467,2023-12-13,5.25,5.27,5.15,5.19,8282500.0,43115376.0,642857142.0,0.012883888906067408,sh603778,国晟科技
468,2023-12-14,5.18,5.23,5.16,5.17,7628000.0,39578947.0,642857142.0,0.011865777793598814,sh603778,国晟科技
469,2023-12-15,5.17,5.22,5.11,5.15,8142580.0,42045440.0,642857142.0,0.01266623557244387,sh603778,国晟科技
470,2023-12-18,5.15,5.17,5.05,5.08,8588630.0,43840434.0,642857142.0,0.013360091128924566,sh603778,国晟科技
471,2023-12-19,5.06,5.18,5.05,5.14,8930050.0,45638148.0,642857142.0,0.013891188907410474,sh603778,国晟科技
472,2023-12-20,5.15,5.18,5.04,5.06,7127700.0,36268428.0,642857142.0,0.011087533348116711,sh603778,国晟科技
473,2023-12-21,5.03,5.27,5.01,5.19,19484805.0,100053469.0,642857142.0,0.030309696707079597,sh603778,国晟科技
474,2023-12-22,5.19,5.35,5.09,5.2,19261375.0,100358770.0,642857142.0,0.029962138928838408,sh603778,国晟科技
475,2023-12-25,5.23,5.23,5.0,5.03,14539900.0,73484171.0,642857142.0,0.022617622252379052,sh603778,国晟科技
476,2023-12-26,5.08,5.09,4.95,4.95,10343100.0,51563427.0,642857142.0,0.01608926668811902,sh603778,国晟科技
477,2023-12-27,4.95,5.0,4.9,4.99,7916300.0,39184947.0,642857142.0,0.012314244460863438,sh603778,国晟科技
478,2023-12-28,4.97,5.49,4.94,5.49,41217820.0,221258184.0,642857142.0,0.0641166089743777,sh603778,国晟科技
479,2023-12-29,5.67,5.67,5.48,5.56,48875150.0,272783451.0,642857142.0,0.07602801121248179,sh603778,国晟科技
480,2024-01-02,5.56,5.66,5.44,5.56,31133750.0,172696208.0,642857142.0,0.04843027784235148,sh603778,国晟科技
481,2024-01-03,5.45,5.58,5.44,5.51,16124000.0,88636407.0,642857142.0,0.02508177781122015,sh603778,国晟科技
482,2024-01-04,5.47,5.51,5.36,5.47,15496442.0,84022800.0,642857142.0,0.024105576476585212,sh603778,国晟科技
483,2024-01-05,5.45,5.48,5.19,5.22,18682500.0,99189263.0,642857142.0,0.029061666705415556,sh603778,国晟科技
484,2024-01-08,5.22,5.34,5.09,5.11,22255775.0,116166118.0,642857142.0,0.03462009449060457,sh603778,国晟科技
485,2024-01-09,5.09,5.38,5.07,5.19,22678575.0,117979859.0,642857142.0,0.03527778338037038,sh603778,国晟科技
486,2024-01-10,5.14,5.47,5.09,5.22,22940575.0,120623825.0,642857142.0,0.035685338936469344,sh603778,国晟科技
487,2024-01-11,5.22,5.3,5.19,5.24,15259625.0,79857642.0,642857142.0,0.023737194476094035,sh603778,国晟科技
488,2024-01-12,5.2,5.46,5.2,5.3,22994800.0,122573789.0,642857142.0,0.035769688936581806,sh603778,国晟科技
489,2024-01-15,5.24,5.28,5.12,5.14,16451800.0,85235550.0,642857142.0,0.02559168892301114,sh603778,国晟科技
490,2024-01-16,5.12,5.2,4.98,5.08,20204400.0,102518552.0,642857142.0,0.03142906670857209,sh603778,国晟科技
491,2024-01-17,5.11,5.12,4.8,4.84,20169600.0,99345130.0,642857142.0,0.03137493337516658,sh603778,国晟科技
492,2024-01-18,4.58,4.72,4.51,4.7,27344400.0,126723910.0,642857142.0,0.042535733390047646,sh603778,国晟科技
493,2024-01-19,4.63,4.69,4.28,4.4,30768085.0,136347811.0,642857142.0,0.047861465619370845,sh603778,国晟科技
494,2024-01-22,4.37,4.41,4.06,4.1,23101300.0,97458827.0,642857142.0,0.03593535560346936,sh603778,国晟科技
495,2024-01-23,4.1,4.17,4.0,4.16,14717041.0,60579687.0,642857142.0,0.02289317491941312,sh603778,国晟科技
496,2024-01-24,4.18,4.22,3.95,4.12,21050400.0,85606301.0,642857142.0,0.03274506671032676,sh603778,国晟科技
497,2024-01-25,4.12,4.2,4.07,4.19,14847700.0,61578670.0,642857142.0,0.023096422253017453,sh603778,国晟科技
498,2024-01-26,4.2,4.61,4.17,4.61,25235635.0,111102359.0,642857142.0,0.039255432274562796,sh603778,国晟科技
499,2024-01-29,4.4,4.49,4.15,4.15,35519885.0,151324679.0,642857142.0,0.05525315451811532,sh603778,国晟科技
500,2024-01-30,4.0,4.57,3.95,4.57,37375326.0,160647552.0,642857142.0,0.058139396077519195,sh603778,国晟科技
501,2024-01-31,4.57,4.87,4.28,4.31,54724495.0,251479777.0,642857142.0,0.08512699233572488,sh603778,国晟科技
502,2024-02-01,4.26,4.74,4.12,4.74,21295265.0,96859437.0,642857142.0,0.03312596782194573,sh603778,国晟科技
503,2024-02-02,4.91,4.99,4.45,4.54,77224889.0,361546031.0,642857142.0,0.12012760527128125,sh603778,国晟科技
504,2024-02-05,4.54,4.6,4.09,4.09,32487400.0,135608409.0,642857142.0,0.05053595562293683,sh603778,国晟科技
505,2024-02-06,3.68,3.91,3.68,3.68,35614450.0,132589661.0,642857142.0,0.055400255629422565,sh603778,国晟科技
506,2024-02-07,3.68,3.68,3.31,3.31,35605903.0,121582935.0,642857142.0,0.0553869602960715,sh603778,国晟科技
507,2024-02-08,3.21,3.48,2.98,3.39,36469183.0,117367694.0,642857142.0,0.05672984029786201,sh603778,国晟科技
508,2024-02-19,3.35,3.52,3.07,3.5,28767965.0,97051917.0,642857142.0,0.04475016783744467,sh603778,国晟科技
509,2024-02-20,3.42,3.54,3.37,3.52,20459271.0,71214802.0,642857142.0,0.03182553270910071,sh603778,国晟科技
510,2024-02-21,3.49,3.7,3.45,3.58,27587856.0,99440747.0,642857142.0,0.04291444272388592,sh603778,国晟科技
511,2024-02-22,3.53,3.8,3.52,3.7,27100765.0,99732709.0,642857142.0,0.04215674561176455,sh603778,国晟科技
512,2024-02-23,3.74,3.83,3.7,3.78,24641250.0,92608913.0,642857142.0,0.03833083338444111,sh603778,国晟科技
513,2024-02-26,3.8,3.88,3.71,3.82,24126271.0,91693524.0,642857142.0,0.037529754938928565,sh603778,国晟科技
514,2024-02-27,3.79,3.95,3.75,3.95,18347000.0,71154702.0,642857142.0,0.028539777815830815,sh603778,国晟科技
515,2024-02-28,3.95,4.14,3.6,3.62,32813050.0,128105150.0,642857142.0,0.05104252229027892,sh603778,国晟科技
516,2024-02-29,3.53,3.75,3.49,3.74,19317650.0,71090327.0,642857142.0,0.030049677817844015,sh603778,国晟科技
517,2024-03-01,3.77,3.84,3.65,3.71,15594500.0,57901986.0,642857142.0,0.02425811114345526,sh603778,国晟科技
518,2024-03-04,3.69,3.72,3.54,3.6,14891064.0,53811726.0,642857142.0,0.023163877364218502,sh603778,国晟科技
519,2024-03-05,3.61,3.61,3.46,3.48,13571300.0,47657046.0,642857142.0,0.021110911139258993,sh603778,国晟科技
520,2024-03-06,3.49,3.61,3.46,3.59,14545850.0,51833705.0,642857142.0,0.02262687780794695,sh603778,国晟科技
521,2024-03-07,3.59,3.64,3.52,3.55,12597100.0,45053142.0,642857142.0,0.019595488915016206,sh603778,国晟科技
522,2024-03-08,3.52,3.91,3.52,3.91,22813200.0,87477429.0,642857142.0,0.035487200047316265,sh603778,国晟科技
523,2024-03-11,4.1,4.3,3.98,4.3,38779034.0,164159793.0,642857142.0,0.06032294185820836,sh603778,国晟科技
524,2024-03-12,4.36,4.65,4.12,4.21,86555534.0,376668415.0,642857142.0,0.13464194195730037,sh603778,国晟科技
525,2024-03-13,4.13,4.29,4.06,4.09,42205400.0,173237309.0,642857142.0,0.06565284453198157,sh603778,国晟科技
526,2024-03-14,4.11,4.24,4.02,4.16,42158603.0,173943930.0,642857142.0,0.06558004919855118,sh603778,国晟科技
527,2024-03-15,4.18,4.18,4.04,4.09,24926134.0,101629573.0,642857142.0,0.03877398627392087,sh603778,国晟科技
528,2024-03-18,4.12,4.18,4.07,4.15,24808965.0,101942157.0,642857142.0,0.038591723384788966,sh603778,国晟科技
529,2024-03-19,4.18,4.25,4.08,4.09,19906750.0,82269262.0,642857142.0,0.03096605559684363,sh603778,国晟科技
530,2024-03-20,4.08,4.16,4.08,4.12,16340900.0,67185093.0,642857142.0,0.025419177811670014,sh603778,国晟科技
531,2024-03-21,4.14,4.3,4.08,4.24,29034078.0,121090787.0,642857142.0,0.045164121393552165,sh603778,国晟科技
532,2024-03-22,4.2,4.23,4.08,4.09,22731100.0,93476244.0,642857142.0,0.035359488936034876,sh603778,国晟科技
533,2024-03-25,4.05,4.08,3.98,3.99,15917448.0,64156966.0,642857142.0,0.024760474699680634,sh603778,国晟科技
534,2024-03-26,4.01,4.02,3.89,3.99,16248300.0,64254639.0,642857142.0,0.02527513336703351,sh603778,国晟科技
535,2024-03-27,4.0,4.01,3.77,3.78,16343900.0,63365049.0,642857142.0,0.025423844478342904,sh603778,国晟科技
536,2024-03-28,3.79,3.89,3.76,3.85,12544787.0,48166468.0,642857142.0,0.01951411313712993,sh603778,国晟科技
537,2024-03-29,3.85,3.9,3.82,3.87,8444250.0,32548179.0,642857142.0,0.013135500017514,sh603778,国晟科技
538,2024-04-01,3.88,3.97,3.88,3.97,12027255.0,47293110.0,642857142.0,0.018709063358278752,sh603778,国晟科技
539,2024-04-02,3.95,3.98,3.89,3.94,10007665.0,39302078.0,642857142.0,0.015567478909645528,sh603778,国晟科技
540,2024-04-03,3.93,3.95,3.82,3.87,10041400.0,38774321.0,642857142.0,0.015619955576382164,sh603778,国晟科技
541,2024-04-08,3.83,3.83,3.71,3.73,11346608.0,42682748.0,642857142.0,0.017650279134644817,sh603778,国晟科技
542,2024-04-09,3.75,3.81,3.73,3.81,7720299.0,29211949.0,642857142.0,0.012009354016012472,sh603778,国晟科技
543,2024-04-10,3.81,3.82,3.64,3.68,9644400.0,35708559.0,642857142.0,0.0150024000200032,sh603778,国晟科技
544,2024-04-11,3.66,3.75,3.61,3.68,7220300.0,26741478.0,642857142.0,0.011231577792753215,sh603778,国晟科技
545,2024-04-12,3.7,3.7,3.56,3.59,7889500.0,28582158.0,642857142.0,0.012272555571918963,sh603778,国晟科技
546,2024-04-15,3.59,3.6,3.24,3.41,16850400.0,57235113.0,642857142.0,0.026211733368282312,sh603778,国晟科技
547,2024-04-16,3.41,3.41,3.07,3.09,18293700.0,57607914.0,642857142.0,0.028456866704609157,sh603778,国晟科技
548,2024-04-17,3.09,3.27,3.08,3.23,12835100.0,41281158.0,642857142.0,0.01996571113773206,sh603778,国晟科技
549,2024-04-18,3.25,3.26,3.13,3.18,11346500.0,36107527.0,642857142.0,0.017650111134644594,sh603778,国晟科技
550,2024-04-19,3.16,3.19,3.1,3.13,9291640.0,29104128.0,642857142.0,0.014453662241493772,sh603778,国晟科技
551,2024-04-22,3.1,3.17,3.04,3.11,8645100.0,26884684.0,642857142.0,0.01344793335126391,sh603778,国晟科技
552,2024-04-23,3.17,3.24,3.14,3.23,11854400.0,37887284.0,642857142.0,0.01844017780236468,sh603778,国晟科技
553,2024-04-24,3.19,3.23,3.17,3.2,8634100.0,27604514.0,642857142.0,0.013430822240129986,sh603778,国晟科技
554,2024-04-25,3.22,3.26,3.17,3.23,8239700.0,26599063.0,642857142.0,0.01281731112820086,sh603778,国晟科技
555,2024-04-26,3.23,3.29,3.17,3.29,9553825.0,30982947.0,642857142.0,0.014861505575370896,sh603778,国晟科技
556,2024-04-29,3.31,3.4,3.27,3.4,12721717.0,42818902.0,642857142.0,0.01978933758194134,sh603778,国晟科技
557,2024-04-30,3.36,3.36,3.14,3.18,22000150.0,70597465.0,642857142.0,0.034222455601185496,sh603778,国晟科技
558,2024-05-06,3.48,3.5,3.48,3.5,9932050.0,34737265.0,642857142.0,0.015449855576155363,sh603778,国晟科技
559,2024-05-07,3.73,3.73,3.45,3.48,32500150.0,114927953.0,642857142.0,0.05055578895629661,sh603778,国晟科技
560,2024-05-08,3.5,3.52,3.33,3.35,16905800.0,57309561.0,642857142.0,0.026297911146174992,sh603778,国晟科技
561,2024-05-09,3.35,3.69,3.33,3.6,44510050.0,160895288.0,642857142.0,0.0692378556478727,sh603778,国晟科技
562,2024-05-10,3.56,3.56,3.44,3.45,30020453.0,104347727.0,642857142.0,0.04669848250670909,sh603778,国晟科技
563,2024-05-13,3.6,3.75,3.48,3.6,31150775.0,112591425.0,642857142.0,0.04845676117572013,sh603778,国晟科技
564,2024-05-14,3.48,3.6,3.48,3.57,17434000.0,61518288.0,642857142.0,0.027119555591714962,sh603778,国晟科技
565,2024-05-15,3.52,3.6,3.47,3.5,14484300.0,50749805.0,642857142.0,0.022531133363374846,sh603778,国晟科技
566,2024-05-16,3.45,3.51,3.45,3.47,9663728.0,33589799.0,642857142.0,0.015032465797821066,sh603778,国晟科技
567,2024-05-17,3.48,3.51,3.45,3.49,9554700.0,33179142.0,642857142.0,0.014862866686483822,sh603778,国晟科技
568,2024-05-20,3.45,3.52,3.45,3.46,8996800.0,31254133.0,642857142.0,0.013995022240882253,sh603778,国晟科技
569,2024-05-21,3.45,3.47,3.37,3.38,8224800.0,27936711.0,642857142.0,0.012794133350392178,sh603778,国晟科技
570,2024-05-22,3.4,3.72,3.4,3.72,44087866.0,160384854.0,642857142.0,0.0685811249803304,sh603778,国晟科技
571,2024-05-23,3.8,3.94,3.74,3.78,63785850.0,244757838.0,642857142.0,0.09922243346562991,sh603778,国晟科技
572,2024-05-24,3.75,3.79,3.61,3.66,38514850.0,141540271.0,642857142.0,0.05991198896877154,sh603778,国晟科技
573,2024-05-27,3.6,3.66,3.46,3.52,27028700.0,94874924.0,642857142.0,0.04204464450050397,sh603778,国晟科技
574,2024-05-28,3.54,3.55,3.41,3.47,18007900.0,62292543.0,642857142.0,0.028012288926238606,sh603778,国晟科技
575,2024-05-29,3.43,3.82,3.43,3.82,64214050.0,242700239.0,642857142.0,0.09988852235540692,sh603778,国晟科技
576,2024-05-30,3.92,4.0,3.7,3.72,65311350.0,251235425.0,642857142.0,0.1015954334687939,sh603778,国晟科技
577,2024-05-31,3.71,3.79,3.58,3.63,37406700.0,136024951.0,642857142.0,0.05818820007758427,sh603778,国晟科技
578,2024-06-03,3.6,3.75,3.53,3.71,35419100.0,128921995.0,642857142.0,0.055096377851239615,sh603778,国晟科技
579,2024-06-04,3.7,3.96,3.55,3.85,40908950.0,152664823.0,642857142.0,0.06363614452929264,sh603778,国晟科技
580,2024-06-05,3.74,3.81,3.64,3.67,21993700.0,81692609.0,642857142.0,0.034212422267838785,sh603778,国晟科技
581,2024-06-06,3.65,3.71,3.52,3.62,21596417.0,77622494.0,642857142.0,0.033594426489237016,sh603778,国晟科技
582,2024-06-07,3.6,3.68,3.56,3.67,16869300.0,61156256.0,642857142.0,0.026241133368321512,sh603778,国晟科技
583,2024-06-11,3.65,3.66,3.55,3.65,12430500.0,44839321.0,642857142.0,0.01933633335911511,sh603778,国晟科技
584,2024-06-12,3.65,3.76,3.58,3.68,19764948.0,72684517.0,642857142.0,0.030745474707660633,sh603778,国晟科技
585,2024-06-13,3.66,3.73,3.59,3.6,17008997.0,62123039.0,642857142.0,0.026458439813055696,sh603778,国晟科技
586,2024-06-14,3.57,3.57,3.25,3.29,33268350.0,111223646.0,642857142.0,0.05175076673566769,sh603778,国晟科技
587,2024-06-17,3.3,3.44,3.28,3.32,13070600.0,43383355.0,642857142.0,0.020332044471553838,sh603778,国晟科技
588,2024-06-18,3.31,3.35,3.26,3.33,9696300.0,32123942.0,642857142.0,0.015083133353444177,sh603778,国晟科技
589,2024-06-19,3.36,3.36,3.26,3.26,8534400.0,28067718.0,642857142.0,0.01327573335103431,sh603778,国晟科技
590,2024-06-20,3.26,3.26,3.08,3.1,16174214.0,50669623.0,642857142.0,0.02515988847799096,sh603778,国晟科技
591,2024-06-21,3.15,3.23,3.08,3.1,10710514.0,33683759.0,642857142.0,0.016660799577769954,sh603778,国晟科技
592,2024-06-24,2.88,3.03,2.86,2.97,15799048.0,46669937.0,642857142.0,0.024576296921657286,sh603778,国晟科技
593,2024-06-25,2.99,3.0,2.86,2.89,10533900.0,30692728.0,642857142.0,0.016386066688514757,sh603778,国晟科技
594,2024-06-26,2.87,2.94,2.77,2.92,13968750.0,39569765.0,642857142.0,0.021729166695638888,sh603778,国晟科技
595,2024-06-27,2.89,2.92,2.81,2.82,8530600.0,24424637.0,642857142.0,0.013269822239915319,sh603778,国晟科技
596,2024-06-28,2.83,2.88,2.8,2.81,7763500.0,22028475.0,642857142.0,0.01207655557165763,sh603778,国晟科技
597,2024-07-01,2.93,3.09,2.92,2.98,17766900.0,53077541.0,642857142.0,0.027637400036849866,sh603778,国晟科技
598,2024-07-02,2.96,3.0,2.89,2.93,10933900.0,32253140.0,642857142.0,0.017008288911566607,sh603778,国晟科技
599,2024-07-03,2.93,2.96,2.91,2.91,6326400.0,18534447.0,642857142.0,0.00984106667978809,sh603778,国晟科技
600,2024-07-04,2.91,2.92,2.8,2.81,8063300.0,22916930.0,642857142.0,0.012542911127834993,sh603778,国晟科技
601,2024-07-05,2.86,2.88,2.82,2.88,6729300.0,19228092.0,642857142.0,0.010467800013957067,sh603778,国晟科技
602,2024-07-08,2.86,2.87,2.79,2.84,7492350.0,21183900.0,642857142.0,0.011654766682206356,sh603778,国晟科技
603,2024-07-09,2.83,2.85,2.74,2.82,8749250.0,24437545.0,642857142.0,0.013609944462591037,sh603778,国晟科技
604,2024-07-10,2.71,2.81,2.68,2.73,8264100.0,22699045.0,642857142.0,0.012855266683807022,sh603778,国晟科技
605,2024-07-11,2.76,2.82,2.74,2.81,9854500.0,27472398.0,642857142.0,0.015329222242661185,sh603778,国晟科技
606,2024-07-12,2.8,2.85,2.77,2.79,7996200.0,22518588.0,642857142.0,0.012438533349918044,sh603778,国晟科技
607,2024-07-15,2.81,2.81,2.74,2.74,5038200.0,13892882.0,642857142.0,0.0078372000104496,sh603778,国晟科技
608,2024-07-16,2.75,2.76,2.72,2.73,4182550.0,11430535.0,642857142.0,0.0065061888975638076,sh603778,国晟科技
609,2024-07-17,2.74,2.82,2.73,2.74,8085097.0,22390500.0,642857142.0,0.012576817572324645,sh603778,国晟科技
610,2024-07-18,2.67,2.71,2.61,2.66,8611900.0,22850121.0,642857142.0,0.013396288906750608,sh603778,国晟科技
611,2024-07-19,2.63,2.7,2.63,2.68,6606200.0,17687432.0,642857142.0,0.01027631112481286,sh603778,国晟科技
612,2024-07-22,2.66,2.73,2.65,2.72,7118847.0,19209125.0,642857142.0,0.011073762014765016,sh603778,国晟科技
613,2024-07-23,2.72,2.76,2.66,2.67,5993100.0,16242796.0,642857142.0,0.009322600012430134,sh603778,国晟科技
614,2024-07-24,2.66,2.67,2.56,2.57,8724300.0,22654582.0,642857142.0,0.013571133351428177,sh603778,国晟科技
615,2024-07-25,2.56,2.75,2.54,2.62,11212300.0,29678191.0,642857142.0,0.017441355578810696,sh603778,国晟科技
616,2024-07-26,2.62,2.66,2.59,2.64,7031700.0,18520780.0,642857142.0,0.010938200014584266,sh603778,国晟科技
617,2024-07-29,2.64,2.69,2.6,2.67,5702200.0,15125030.0,642857142.0,0.008870088900715674,sh603778,国晟科技
618,2024-07-30,2.65,2.7,2.64,2.7,4967400.0,13315885.0,642857142.0,0.007727066676969422,sh603778,国晟科技
619,2024-07-31,2.7,2.78,2.68,2.76,8181600.0,22480638.0,642857142.0,0.012726933350302578,sh603778,国晟科技
620,2024-08-01,2.79,2.79,2.74,2.76,8102300.0,22374548.0,642857142.0,0.012603577794582549,sh603778,国晟科技
621,2024-08-02,2.75,2.79,2.73,2.74,7257700.0,20047729.0,642857142.0,0.011289755570608562,sh603778,国晟科技
622,2024-08-05,2.72,3.0,2.71,2.83,21858000.0,61968656.0,642857142.0,0.034001333378668445,sh603778,国晟科技
623,2024-08-06,2.78,3.11,2.78,3.11,43919507.0,134632690.0,642857142.0,0.06831923320220343,sh603778,国晟科技
624,2024-08-07,3.11,3.24,2.94,2.96,49789900.0,151678048.0,642857142.0,0.0774509556588235,sh603778,国晟科技
625,2024-08-08,2.95,2.96,2.85,2.9,25350000.0,73792286.0,642857142.0,0.03943333338591111,sh603778,国晟科技
626,2024-08-09,2.91,2.93,2.83,2.84,20033800.0,57370129.0,642857142.0,0.031163688930440473,sh603778,国晟科技
627,2024-08-12,2.9,2.94,2.78,2.81,21323695.0,60709836.0,642857142.0,0.03317019226644915,sh603778,国晟科技
628,2024-08-13,2.8,2.84,2.71,2.81,17521500.0,48318607.0,642857142.0,0.027255666703007556,sh603778,国晟科技
629,2024-08-14,2.83,2.87,2.77,2.8,12365057.0,34754341.0,642857142.0,0.019234533136757156,sh603778,国晟科技
630,2024-08-15,2.77,2.85,2.73,2.83,15842000.0,44275836.0,642857142.0,0.024643111143968593,sh603778,国晟科技
631,2024-08-16,2.82,2.84,2.74,2.74,11326500.0,31393126.0,642857142.0,0.017619000023492,sh603778,国晟科技
632,2024-08-19,2.74,2.74,2.68,2.69,9830400.0,26569405.0,642857142.0,0.015291733353722312,sh603778,国晟科技
633,2024-08-20,2.69,2.69,2.64,2.66,7694200.0,20486062.0,642857142.0,0.011968755571513896,sh603778,国晟科技
634,2024-08-21,2.66,2.67,2.61,2.62,6381000.0,16820326.0,642857142.0,0.009926000013234666,sh603778,国晟科技
635,2024-08-22,2.62,2.66,2.57,2.57,7187600.0,18764815.0,642857142.0,0.011180711126018726,sh603778,国晟科技
636,2024-08-23,2.57,2.59,2.53,2.57,7551800.0,19292815.0,642857142.0,0.011747244460107437,sh603778,国晟科技
637,2024-08-26,2.58,2.65,2.58,2.6,6970700.0,18259794.0,642857142.0,0.010843311125568859,sh603778,国晟科技
638,2024-08-27,2.61,2.68,2.55,2.64,12668000.0,33280849.0,642857142.0,0.01970577780405215,sh603778,国晟科技
639,2024-08-28,2.61,2.63,2.56,2.6,8084800.0,20951979.0,642857142.0,0.01257635557232403,sh603778,国晟科技
640,2024-08-29,2.57,2.82,2.56,2.68,18224300.0,48932251.0,642857142.0,0.02834891114890966,sh603778,国晟科技
641,2024-08-30,2.65,2.73,2.63,2.69,16335300.0,43920348.0,642857142.0,0.02541046670054729,sh603778,国晟科技
642,2024-09-02,2.69,2.74,2.64,2.65,9235000.0,24808781.0,642857142.0,0.01436555557470963,sh603778,国晟科技
643,2024-09-03,2.66,2.71,2.62,2.66,7077000.0,18819708.0,642857142.0,0.011008666681344889,sh603778,国晟科技
644,2024-09-04,2.63,2.7,2.6,2.64,6658100.0,17689610.0,642857142.0,0.010357044458253837,sh603778,国晟科技
645,2024-09-05,2.65,2.9,2.65,2.9,53123350.0,152050599.0,642857142.0,0.08263632233240399,sh603778,国晟科技
646,2024-09-06,2.82,2.86,2.73,2.74,39649600.0,109774422.0,642857142.0,0.06167715563779176,sh603778,国晟科技
647,2024-09-09,2.74,2.79,2.71,2.76,20031300.0,55230071.0,642857142.0,0.0311598000415464,sh603778,国晟科技
648,2024-09-10,2.74,2.81,2.67,2.71,16254500.0,44277711.0,642857142.0,0.025284777811490813,sh603778,国晟科技
649,2024-09-11,2.71,2.98,2.69,2.98,43179250.0,126770016.0,642857142.0,0.06716772231177918,sh603778,国晟科技
650,2024-09-12,2.95,3.1,2.91,2.93,63197750.0,188224431.0,642857142.0,0.09830761124218793,sh603778,国晟科技
651,2024-09-13,2.93,3.02,2.85,2.87,34000800.0,98536309.0,642857142.0,0.05289013340385351,sh603778,国晟科技
652,2024-09-18,2.88,2.92,2.81,2.91,26911900.0,77104574.0,642857142.0,0.04186295561137283,sh603778,国晟科技
653,2024-09-19,2.88,2.99,2.84,2.96,31871100.0,93439279.0,642857142.0,0.04957726673276969,sh603778,国晟科技
654,2024-09-20,2.93,2.96,2.87,2.9,20978600.0,60957006.0,642857142.0,0.03263337782128895,sh603778,国晟科技
655,2024-09-23,2.91,2.91,2.82,2.84,17674200.0,50221825.0,642857142.0,0.0274932000366576,sh603778,国晟科技
656,2024-09-24,2.85,2.9,2.83,2.9,21934700.0,63078116.0,642857142.0,0.03412064448993864,sh603778,国晟科技
657,2024-09-25,2.95,3.08,2.92,2.98,38030400.0,113776549.0,642857142.0,0.05915840007887787,sh603778,国晟科技
658,2024-09-26,2.95,3.02,2.93,3.02,26790395.0,79879410.0,642857142.0,0.04167394783334304,sh603778,国晟科技
659,2024-09-27,3.05,3.25,3.01,3.19,33598245.0,105632392.0,642857142.0,0.052263936736351914,sh603778,国晟科技
